会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
平和島,5,2,5032,谷口知優,28,香川,52,B1,5.38,30.14,5.70,30.00,24,35.85,47,35.92,452         11
平和島,5,3,5253,藤井太雅,23,東京,52,B1,2.90,10.34,3.28,18.06,31,27.06,63,25.00,5 55
平和島,5,4,4103,山崎善庸,46,埼玉,54,B1,4.16,18.18,4.97,29.49,56,39.81,48,49.06,5 55
平和島,5,5,5246,楠将太郎,24,埼玉,52,B1,5.35,36.05,4.21,20.83,49,35.40,31,37.50,3 46        12
平和島,5,6,3977,山本兼士,48,大阪,53,B1,4.79,24.51,4.17,8.70,12,37.38,51,38.79,356
平和島,6,1,5313,鈴木唯央,25,群馬,52,B1,3.84,17.35,2.06,0.00,14,36.36,67,37.96,5 36
平和島,6,2,3915,繁野谷圭,51,大阪,53,A2,5.76,35.54,5.47,44.12,20,37.04,53,33.01,441         11
平和島,6,3,3990,芹澤克彦,47,静岡,53,B1,4.55,23.75,3.61,16.13,38,29.81,34,36.63,345
平和島,6,4,3339,泉具巳,60,兵庫,56,B1,4.26,24.69,5.68,31.58,29,32.69,46,30.85,642          1
平和島,6,5,5121,定松勇樹,24,佐賀,53,A1,7.34,57.98,0.00,0.00,34,48.18,50,36.26,1221
平和島,6,6,5035,櫻井優,27,埼玉,53,B1,4.80,27.27,4.00,16.28,57,33.33,60,25.56,111         10
平和島,7,1,3771,折下寛法,51,東京,52,B1,5.56,34.38,5.08,28.30,54,41.07,37,33.04,664
平和島,7,2,4959,井上忠政,29,大阪,52,A1,6.79,50.35,7.30,60.00,68,38.18,35,30.39,131          3
平和島,7,3,5002,上田健太,29,愛知,51,A2,6.03,40.57,7.00,40.00,28,33.33,27,32.08,3 53        12
平和島,7,4,5359,佐藤世那,19,東京,53,B1,3.95,18.29,2.65,6.67,66,33.94,26,37.17,466
平和島,7,5,3776,横井健太,50,愛知,58,B1,3.11,10.00,3.79,24.14,64,23.53,58,27.88,354
平和島,7,6,4076,杉田篤光,47,静岡,53,A2,5.34,31.78,5.66,40.63,61,29.00,62,37.63,4 22
平和島,8,1,3412,鈴木博,56,埼玉,54,A2,6.08,42.22,6.59,48.28,75,34.29,33,35.40,211          4
平和島,8,2,5009,大賀龍之,28,福岡,56,B1,5.08,36.27,6.53,53.33,62,33.33,65,37.86,164          3
平和島,8,3,3605,中村守成,54,三重,54,B1,4.64,28.89,3.42,8.33,22,35.19,57,37.76,5 15         2
平和島,8,4,3744,徳増秀樹,51,静岡,54,A1,6.13,45.97,6.93,47.95,36,34.91,36,23.08,313         12
平和島,8,5,5341,山道諄也,24,群馬,55,B2,1.98,3.77,1.15,0.00,46,39.25,64,31.00,455          1
平和島,8,6,4981,牧山敦也,29,佐賀,52,B1,5.09,31.40,6.00,33.33,48,25.49,29,32.69,F 4
平和島,9,1,5092,篠原晟弥,25,福岡,52,A2,6.20,44.21,6.24,52.94,17,36.54,70,39.81,2113
平和島,9,2,3833,中辻博訓,51,福井,54,A1,6.71,52.99,6.71,47.06,72,34.55,43,26.80,1512         2
平和島,9,3,3544,豊田訓靖,57,静岡,52,B2,3.35,14.67,4.41,11.76,40,33.64,38,36.45,2 43         1
平和島,9,4,4962,畑竜生,29,三重,53,A2,6.15,41.07,4.80,30.00,71,37.93,52,39.09,3124
平和島,9,5,3730,塩崎優司,53,愛知,53,B1,4.30,24.27,3.22,7.41,43,44.34,32,27.55,4 33         4
平和島,9,6,4979,中野夢斗,29,愛知,52,A2,5.38,36.84,4.14,18.18,59,42.11,72,23.08,531          3
平和島,10,1,4102,益田啓司,46,福岡,52,A1,6.47,48.21,6.29,50.00,50,27.27,28,22.64,2516
平和島,10,2,5035,櫻井優,27,埼玉,53,B1,4.80,27.27,4.00,16.28,57,33.33,60,25.56,111          6
平和島,10,3,3590,濱野谷憲,52,東京,56,A1,7.07,50.38,7.25,55.79,55,50.00,61,42.20,263          5
平和島,10,4,4989,石原翼,28,静岡,52,A2,5.73,37.96,5.88,50.00,41,44.86,45,28.72,636          2
平和島,10,5,5041,荒牧凪沙,27,福岡,52,B1,5.21,34.44,4.11,22.22,60,45.08,59,40.20,5 35         1
平和島,10,6,4062,後藤陽介,46,愛知,58,B1,3.85,16.39,3.63,12.50,44,49.06,49,46.08,2 64         3
平和島,11,1,5043,中村日向,27,香川,53,A1,6.02,40.63,6.47,48.89,27,36.84,55,37.61,1423         4
平和島,11,2,5325,澁川夏,22,大阪,52,B1,4.08,13.13,4.05,10.00,67,36.21,71,39.62,2 24         2
平和島,11,3,3915,繁野谷圭,51,大阪,53,A2,5.76,35.54,5.47,44.12,20,37.04,53,33.01,441          6
平和島,11,4,3743,林美憲,51,徳島,53,A1,6.59,52.59,0.00,0.00,39,27.88,40,17.44,2 14         1
平和島,11,5,5032,谷口知優,28,香川,52,B1,5.38,30.14,5.70,30.00,24,35.85,47,35.92,452          5
平和島,11,6,3627,井上恵一,56,福岡,54,A2,5.54,40.59,2.22,0.00,25,41.07,56,30.28,1 34
平和島,12,1,3744,徳増秀樹,51,静岡,54,A1,6.13,45.97,6.93,47.95,36,34.91,36,23.08,313          8
平和島,12,2,4934,佐々木翔,29,大阪,56,A2,5.98,43.20,6.29,57.14,23,38.18,66,38.10,2 32         1
平和島,12,3,5246,楠将太郎,24,埼玉,52,B1,5.35,36.05,4.21,20.83,49,35.40,31,37.50,3 46         5
平和島,12,4,3654,武田光史,52,福井,52,A1,5.75,38.36,6.21,31.58,18,27.37,30,28.44,3246         3
平和島,12,5,5002,上田健太,29,愛知,51,A2,6.03,40.57,7.00,40.00,28,33.33,27,32.08,3 53         7
平和島,12,6,3712,淺香文武,51,三重,55,B1,4.62,30.38,5.00,35.71,37,36.84,39,30.77,2 26         2
江戸川,1,1,4891,寺島美里,36,東京,47,B1,4.24,19.78,6.11,45.71,36,40.76,13,33.54,8
江戸川,1,2,5297,南彩寧,23,兵庫,49,B1,2.63,7.95,0.00,0.00,37,38.99,18,33.33,7
江戸川,1,3,4510,坂本奈央,37,福岡,48,B2,3.62,14.29,0.00,0.00,35,30.32,53,32.05,11
江戸川,1,4,5360,高木茉白,19,埼玉,47,B1,2.71,6.94,2.00,6.25,70,32.91,70,36.65,
江戸川,1,5,5078,山川波乙,28,三重,45,B1,3.92,21.05,0.00,0.00,59,40.40,37,35.22,6
江戸川,1,6,5415,阿部未侑,20,東京,54,B2,1.19,0.00,0.00,0.00,34,34.81,50,33.91,5
江戸川,2,1,5295,田上凜,23,大阪,48,B1,3.91,17.07,4.20,20.00,62,41.14,21,30.49,
江戸川,2,2,4893,渡邉真奈,35,東京,48,B1,4.84,30.88,5.69,38.18,55,36.88,69,40.33,6
江戸川,2,3,4548,篠木亜衣,37,三重,49,B2,3.22,12.70,0.00,0.00,60,37.50,57,33.33,7
江戸川,2,4,4484,稲生夏季,35,東京,50,B1,5.14,29.03,3.59,11.76,41,36.59,35,31.48,9
江戸川,2,5,5410,今泉澪,20,愛知,50,B2,1.52,2.82,0.00,0.00,32,29.45,68,43.15,8
江戸川,2,6,4746,大豆生蒼,31,埼玉,48,A2,5.15,27.42,6.31,48.57,58,31.88,60,30.32,11
江戸川,3,1,5195,北村寧々,24,長崎,47,B1,5.40,28.21,0.00,0.00,49,43.48,49,33.76,10
江戸川,3,2,4464,山下友貴,39,静岡,44,B1,5.82,40.48,6.17,41.67,38,31.61,39,33.95,11
江戸川,3,3,5322,根岸真優,23,埼玉,44,B2,1.83,0.00,1.41,0.00,12,32.89,46,38.36,
江戸川,3,4,4927,関野文,32,大阪,44,A2,5.62,35.20,7.70,65.00,51,34.19,34,36.11,9
江戸川,3,5,4414,大澤真菜,39,東京,45,B1,4.28,26.39,3.69,17.24,45,26.90,71,34.42,8
江戸川,3,6,4098,赤澤文香,43,岡山,49,B1,4.24,16.00,4.57,35.71,67,29.45,41,31.79,
江戸川,4,1,4283,石井裕美,42,東京,51,B1,4.74,22.22,5.86,37.93,47,30.32,29,36.60,10
江戸川,4,2,5151,山下奈緒,30,大阪,48,B1,3.51,8.75,4.21,21.43,48,44.44,27,30.82,8
江戸川,4,3,5194,大久保佑,24,埼玉,44,B1,4.47,28.85,6.60,60.00,54,32.28,65,31.11,9
江戸川,4,4,4536,喜井つか,36,岡山,48,A2,6.27,43.24,6.74,40.74,26,28.10,16,39.62,
江戸川,4,5,4680,後藤美翼,35,東京,45,B1,5.23,26.67,6.64,42.86,50,29.61,32,31.14,11
江戸川,4,6,5399,長野未来,23,三重,43,B2,1.36,0.00,0.00,0.00,25,31.21,55,33.10,
江戸川,5,1,4385,鈴木祐美,40,三重,50,B1,3.54,10.00,5.75,25.00,40,44.65,59,39.74,9
江戸川,5,2,4694,高田綾,41,福岡,44,B1,4.80,27.08,5.00,30.30,64,31.01,51,42.57,
江戸川,5,3,4286,平田さや,41,東京,48,A2,5.40,29.85,6.26,41.18,46,31.41,24,33.97,11
江戸川,5,4,3528,笠野友紀,54,愛知,48,B1,4.01,15.94,0.00,0.00,63,39.87,25,39.49,
江戸川,5,5,5415,阿部未侑,20,東京,54,B2,1.19,0.00,0.00,0.00,34,34.81,50,33.91,1
江戸川,5,6,3357,福島陽子,57,岡山,48,B1,3.60,16.67,5.35,30.77,52,34.81,64,31.58,10
江戸川,6,1,4499,滝川真由,38,長崎,46,B1,5.57,38.04,0.00,0.00,16,31.88,12,32.72,
江戸川,6,2,4519,清水沙樹,38,東京,44,A2,5.54,41.30,6.44,52.59,61,35.80,23,42.95,12
江戸川,6,3,5287,滝沢織寧,26,埼玉,47,B1,3.18,9.64,2.22,0.00,57,35.29,43,30.66,10
江戸川,6,4,5078,山川波乙,28,三重,45,B1,3.92,21.05,0.00,0.00,59,40.40,37,35.22,1
江戸川,6,5,4893,渡邉真奈,35,東京,48,B1,4.84,30.88,5.69,38.18,55,36.88,69,40.33,2
江戸川,6,6,5346,中村紋夕,22,愛知,47,B2,2.27,4.55,0.00,0.00,17,40.00,58,44.52,
江戸川,7,1,5272,松田真実,24,愛知,47,B1,3.61,21.25,1.44,0.00,23,28.40,17,31.39,
江戸川,7,2,4548,篠木亜衣,37,三重,49,B2,3.22,12.70,0.00,0.00,60,37.50,57,33.33,2
江戸川,7,3,5297,南彩寧,23,兵庫,49,B1,2.63,7.95,0.00,0.00,37,38.99,18,33.33,1
江戸川,7,4,3994,小野桜,46,滋賀,46,B1,5.32,33.33,4.86,23.81,18,39.35,38,30.23,
江戸川,7,5,3207,田村美和,60,東京,52,B1,3.45,10.71,5.52,36.36,14,34.18,36,40.29,
江戸川,7,6,5088,高憧四季,26,大阪,43,A1,7.08,58.33,5.25,45.00,56,47.74,45,35.84,12
江戸川,8,1,5151,山下奈緒,30,大阪,48,B1,3.51,8.75,4.21,21.43,48,44.44,27,30.82,4
江戸川,8,2,4473,藤堂里香,38,福井,45,A2,4.98,30.30,6.50,50.00,24,28.48,47,35.37,
江戸川,8,3,4414,大澤真菜,39,東京,45,B1,4.28,26.39,3.69,17.24,45,26.90,71,34.42,3
江戸川,8,4,4300,加藤綾,42,三重,50,B1,4.20,21.74,2.93,13.33,66,37.11,54,35.39,
江戸川,8,5,4891,寺島美里,36,東京,47,B1,4.24,19.78,6.11,45.71,36,40.76,13,33.54,1
江戸川,8,6,5410,今泉澪,20,愛知,50,B2,1.52,2.82,0.00,0.00,32,29.45,68,43.15,2
江戸川,9,1,4927,関野文,32,大阪,44,A2,5.62,35.20,7.70,65.00,51,34.19,34,36.11,3
江戸川,9,2,5314,中曽瑠華,25,東京,51,B2,2.50,7.35,2.55,0.00,10,28.37,52,31.47,
江戸川,9,3,4240,今井裕梨,41,群馬,44,A2,5.66,43.48,6.82,51.52,21,36.77,48,39.39,
江戸川,9,4,4385,鈴木祐美,40,三重,50,B1,3.54,10.00,5.75,25.00,40,44.65,59,39.74,5
江戸川,9,5,4484,稲生夏季,35,東京,50,B1,5.14,29.03,3.59,11.76,41,36.59,35,31.48,2
江戸川,9,6,5194,大久保佑,24,埼玉,44,B1,4.47,28.85,6.60,60.00,54,32.28,65,31.11,4
江戸川,10,1,4627,藤原菜希,39,東京,48,A2,5.70,37.25,6.95,54.55,69,53.42,30,29.63,
江戸川,10,2,4347,魚谷香織,40,福岡,46,A2,5.97,39.39,0.00,0.00,27,38.36,19,30.11,
江戸川,10,3,5195,北村寧々,24,長崎,47,B1,5.40,28.21,0.00,0.00,49,43.48,49,33.76,3
江戸川,10,4,3357,福島陽子,57,岡山,48,B1,3.60,16.67,5.35,30.77,52,34.81,64,31.58,5
江戸川,10,5,4283,石井裕美,42,東京,51,B1,4.74,22.22,5.86,37.93,47,30.32,29,36.60,4
江戸川,10,6,5287,滝沢織寧,26,埼玉,47,B1,3.18,9.64,2.22,0.00,57,35.29,43,30.66,6
江戸川,11,1,4286,平田さや,41,東京,48,A2,5.40,29.85,6.26,41.18,46,31.41,24,33.97,5
江戸川,11,2,5264,登みひ果,26,兵庫,45,B1,4.70,25.00,0.00,0.00,15,31.58,62,36.81,
江戸川,11,3,4746,大豆生蒼,31,埼玉,48,A2,5.15,27.42,6.31,48.57,58,31.88,60,30.32,2
江戸川,11,4,4680,後藤美翼,35,東京,45,B1,5.23,26.67,6.64,42.86,50,29.61,32,31.14,4
江戸川,11,5,4464,山下友貴,39,静岡,44,B1,5.82,40.48,6.17,41.67,38,31.61,31,29.56,3
江戸川,11,6,4510,坂本奈央,37,福岡,48,B2,3.62,14.29,0.00,0.00,35,30.32,53,32.05,1
江戸川,12,1,4825,倉持莉々,32,東京,48,A1,6.48,46.25,6.41,44.44,71,42.21,28,34.67,
江戸川,12,2,5088,高憧四季,26,大阪,43,A1,7.08,58.33,5.25,45.00,56,47.74,45,35.84,7
江戸川,12,3,4123,細川裕子,44,愛知,47,A1,6.45,44.86,7.44,66.67,28,28.66,33,41.25,
江戸川,12,4,4208,三浦永理,42,静岡,47,A1,6.18,38.05,4.20,20.00,22,31.21,26,38.61,
江戸川,12,5,4225,土屋千明,43,群馬,45,A2,5.74,40.40,4.80,20.00,31,45.40,56,44.58,
江戸川,12,6,4519,清水沙樹,38,東京,44,A2,5.54,41.30,6.44,52.59,61,35.80,23,42.95,6
桐生,1,1,3973,崎利仁,49,群馬,54,B1,4.34,17.71,4.91,28.45,32,46.15,18,6.67,114          9
桐生,1,2,3912,川原正明,52,福井,52,A2,5.66,39.09,5.65,38.46,19,23.53,20,35.14,434          7
桐生,1,3,4753,森照夫,37,福岡,56,B1,4.58,30.56,0.00,0.00,34,33.33,50,30.77,4 12         8
桐生,1,4,4331,三好勇人,42,香川,53,A2,5.74,36.36,4.86,22.73,40,27.78,40,44.44,1243        11
桐生,1,5,5279,石渡翔一,23,東京,52,B1,5.60,37.89,2.82,14.71,42,29.41,11,30.95,S66
桐生,1,6,5411,木下虎之,20,東京,58,B2,1.62,0.00,1.89,0.00,26,58.82,19,51.52,6 5          6
桐生,2,1,3303,渡辺豊,58,東京,54,B1,4.83,27.82,5.62,40.00,54,12.50,14,40.54,236          9
桐生,2,2,4836,大谷健太,37,埼玉,53,B2,4.23,23.46,4.40,27.27,69,26.32,61,46.15,3 22         8
桐生,2,3,5127,沼田大都,29,愛知,51,B1,4.58,20.43,3.89,11.11,47,44.44,69,22.22,361
桐生,2,4,4210,松村康太,42,福井,53,A2,5.45,32.29,6.43,40.00,60,47.37,38,29.73,1 43         6
桐生,2,5,5353,草川壮良,21,滋賀,52,B1,2.62,6.56,0.00,0.00,39,37.50,29,28.57,6 2          7
桐生,2,6,4009,小林一樹,46,山口,58,A2,5.59,32.32,5.43,39.62,23,20.00,43,35.14,142         10
桐生,3,1,5147,田中勇輔,32,埼玉,52,B2,3.74,14.47,4.16,26.32,49,22.22,37,50.00,3 56         7
桐生,3,2,3489,大場敏,58,静岡,54,A2,5.72,37.04,6.36,47.46,37,5.56,17,32.35,123         10
桐生,3,3,5110,杉山喜一,26,静岡,50,B1,5.27,30.40,4.50,31.25,29,25.00,27,40.00,4 64        11
桐生,3,4,4049,荒川健太,45,三重,57,A2,6.14,36.80,5.63,33.33,16,16.67,32,28.57,S15          9
桐生,3,5,5371,早川颯太,23,東京,51,B2,1.54,1.69,1.29,0.00,61,25.00,59,30.30,6 6          8
桐生,3,6,4122,安東幸治,44,福岡,57,A2,5.86,39.02,5.37,31.58,17,55.00,39,22.86,2544        12
桐生,4,1,4406,幸野史明,40,福岡,52,B1,4.09,24.14,2.88,9.09,28,47.37,26,26.47,351
桐生,4,2,4787,椎名豊,37,群馬,53,A1,6.99,50.38,7.51,62.50,70,50.00,33,27.03,4S31        12
桐生,4,3,4792,杉村賢也,35,東京,51,A2,5.53,30.51,5.47,36.67,59,33.33,51,35.14,3 42         8
桐生,4,4,4619,伏田裕隆,42,東京,51,A2,5.29,35.06,4.57,21.43,46,35.29,24,35.29,1624        11
桐生,4,5,5376,吉田一心,21,大阪,52,B1,5.04,32.22,0.00,0.00,62,38.89,41,37.14,2 23        10
桐生,4,6,4232,笠雅雄,42,福岡,60,B1,3.49,14.94,3.27,19.23,65,33.33,16,17.24,6 13
桐生,5,1,3305,小野信樹,58,岡山,53,B1,4.12,22.67,4.73,33.33,35,38.89,55,25.00,556
桐生,5,2,3942,寺田祥,47,山口,55,A1,7.35,54.62,4.92,12.50,21,29.41,48,25.93,4515        11
桐生,5,3,4640,山ノ内雅,34,福岡,52,A2,6.03,43.51,5.88,35.29,24,11.11,25,20.59,2235        12
桐生,5,4,4393,田中孝明,39,福岡,59,B1,4.32,16.30,3.50,0.00,68,22.22,52,51.43,456
桐生,5,5,4318,桑原将光,41,東京,53,B1,5.28,33.59,5.28,31.03,56,35.29,67,39.53,2 2S        10
桐生,5,6,4761,山田晃大,36,滋賀,52,A2,5.51,34.82,5.45,27.27,22,23.53,46,45.95,3 62         9
桐生,6,1,4210,松村康太,42,福井,53,A2,5.45,32.29,6.43,40.00,60,47.37,38,29.73,1 43         2
桐生,6,2,3563,堤昇,56,静岡,54,B1,5.01,32.05,5.22,32.20,52,23.53,60,40.54,345
桐生,6,3,3475,橋本久和,55,群馬,53,B1,5.10,33.33,5.85,40.00,71,40.00,68,24.24,5 24
桐生,6,4,4623,中北将史,41,三重,53,B1,5.26,32.32,4.64,18.18,66,5.56,30,16.67,2 55        11
桐生,6,5,5411,木下虎之,20,東京,58,B2,1.62,0.00,1.89,0.00,26,58.82,19,51.52,6 5          1
桐生,6,6,4651,佐藤大騎,41,大阪,54,B1,3.38,15.07,5.20,30.00,55,50.00,47,33.33,555         12
桐生,7,1,3912,川原正明,52,福井,52,A2,5.66,39.09,5.65,38.46,19,23.53,20,35.14,434          1
桐生,7,2,3872,岡田憲行,49,大阪,53,B1,5.41,35.11,6.85,54.17,45,29.41,63,21.62,343
桐生,7,3,5217,藤原碧生,25,岡山,52,A1,6.40,45.45,6.78,44.44,11,50.00,58,20.59,1313        11
桐生,7,4,4813,宮内直哉,36,東京,53,B1,3.82,15.73,5.42,34.62,33,33.33,72,26.67,5 56        12
桐生,7,5,5147,田中勇輔,32,埼玉,52,B2,3.74,14.47,4.16,26.32,49,22.22,37,50.00,3 56         3
桐生,7,6,5353,草川壮良,21,滋賀,52,B1,2.62,6.56,0.00,0.00,39,37.50,29,28.57,6 2          2
桐生,8,1,4792,杉村賢也,35,東京,51,A2,5.53,30.51,5.47,36.67,59,33.33,51,35.14,3 42         4
桐生,8,2,3583,齋藤智裕,52,埼玉,58,B1,3.79,18.57,4.39,27.78,43,16.00,49,19.44,6 33
桐生,8,3,4836,大谷健太,37,埼玉,53,B2,4.23,23.46,4.40,27.27,69,26.32,61,46.15,3 22         2
桐生,8,4,4753,森照夫,37,福岡,56,B1,4.58,30.56,0.00,0.00,34,33.33,50,30.77,4 12         1
桐生,8,5,4659,木下翔太,34,大阪,54,A1,6.72,43.51,6.97,62.16,15,33.33,45,40.54,3241        12
桐生,8,6,5371,早川颯太,23,東京,51,B2,1.54,1.69,1.29,0.00,61,25.00,59,30.30,6 6          3
桐生,9,1,5221,竹間隆晟,25,大阪,54,A1,6.12,42.03,5.22,27.78,50,17.65,22,14.71,4231
桐生,9,2,3422,服部幸男,55,静岡,55,A1,6.56,50.94,5.37,31.43,51,23.53,65,28.95,2424
桐生,9,3,3303,渡辺豊,58,東京,54,B1,4.83,27.82,5.62,40.00,54,12.50,14,40.54,236          2
桐生,9,4,4761,山田晃大,36,滋賀,52,A2,5.51,34.82,5.45,27.27,22,23.53,46,45.95,3 62         5
桐生,9,5,3973,崎利仁,49,群馬,54,B1,4.34,17.71,4.91,28.45,32,46.15,18,6.67,114          1
桐生,9,6,4049,荒川健太,45,三重,57,A2,6.14,36.80,5.63,33.33,16,16.67,32,28.57,S15          3
桐生,10,1,4364,池永太,40,福岡,53,A1,6.85,55.15,7.70,70.00,27,26.32,64,33.33,1111
桐生,10,2,4643,近江翔吾,32,香川,53,A1,6.12,41.90,6.83,56.67,12,57.89,36,52.63,4151
桐生,10,3,5376,吉田一心,21,大阪,52,B1,5.04,32.22,0.00,0.00,62,38.89,41,37.14,2 23         4
桐生,10,4,4318,桑原将光,41,東京,53,B1,5.28,33.59,5.28,31.03,56,35.29,67,39.53,2 2S         5
桐生,10,5,4009,小林一樹,46,山口,58,A2,5.59,32.32,5.43,39.62,23,20.00,43,35.14,142          2
桐生,10,6,3489,大場敏,58,静岡,54,A2,5.72,37.04,6.36,47.46,37,5.56,17,32.35,123          3
桐生,11,1,3942,寺田祥,47,山口,55,A1,7.35,54.62,4.92,12.50,21,29.41,48,25.93,4515         5
桐生,11,2,4619,伏田裕隆,42,東京,51,A2,5.29,35.06,4.57,21.43,46,35.29,24,35.29,1624         4
桐生,11,3,4331,三好勇人,42,香川,53,A2,5.74,36.36,4.86,22.73,40,27.78,40,44.44,1243         1
桐生,11,4,5217,藤原碧生,25,岡山,52,A1,6.40,45.45,6.78,44.44,11,50.00,58,20.59,1313         7
桐生,11,5,4623,中北将史,41,三重,53,B1,5.26,32.32,4.64,18.18,66,5.56,30,16.67,2 55         6
桐生,11,6,5110,杉山喜一,26,静岡,50,B1,5.27,30.40,4.50,31.25,29,25.00,27,40.00,4 64         3
桐生,12,1,4787,椎名豊,37,群馬,53,A1,6.99,50.38,7.51,62.50,70,50.00,33,27.03,4S31         4
桐生,12,2,4640,山ノ内雅,34,福岡,52,A2,6.03,43.51,5.88,35.29,24,11.11,25,20.59,2235         5
桐生,12,3,4122,安東幸治,44,福岡,57,A2,5.86,39.02,5.37,31.58,17,55.00,39,22.86,2544         3
桐生,12,4,4659,木下翔太,34,大阪,54,A1,6.72,43.51,6.97,62.16,15,33.33,45,40.54,3241         8
桐生,12,5,4651,佐藤大騎,41,大阪,54,B1,3.38,15.07,5.20,30.00,55,50.00,47,33.33,555          6
桐生,12,6,4813,宮内直哉,36,東京,53,B1,3.82,15.73,5.42,34.62,33,33.33,72,26.67,5 56         7
